no,testId,topic,distIMF,distIMM,distISE,distINE,expected
1366,1526636,Questions ,0.07263596345759901,0.0839859628488634,0.07722376604626188,0.04204400753049884,I-MM
1367,1527580,Favorite Class,0.09002485123875163,0.10915300632299867,0.09402104740871295,0.05288130541750283,I-MM
1368,1527580,School Improvement,0.14267360460060008,0.16795180895671533,0.14906806882296103,0.08516439341542249,I-MM
1369,1527580,Questions ,0.050359384320772686,0.06406795566326756,0.05599058438362597,0.04464655603539493,I-MM
1370,1527672,Favorite Class,0.0640081099663651,0.07294804813376748,0.06371043180160439,0.036863361862538996,I-MF
1371,1527672,School Improvement,0.13949363399196638,0.13933026416686223,0.12300097369512175,0.06214400911249233,I-MF
1372,1527672,Questions ,0.08745650761866729,0.09223439818038323,0.08161016781925462,0.04437861443907409,I-MF
1373,1528931,Favorite Class,0.09102008140410008,0.11008421718847947,0.09053549994232607,0.05160101085497342,I-MM
1374,1528931,School Improvement,0.09889152583436078,0.12289277457899789,0.11632012131737154,0.06576501257140033,I-MM
1375,1528931,Questions ,0.08499711888078544,0.1065648931242684,0.10358762380174899,0.07611575387173859,I-MM
1376,1529570,Favorite Class,0.11884484587675521,0.12631838589799427,0.10749529999391699,0.06064145731912851,I-MF
1377,1529570,School Improvement,0.15396118253440216,0.17085357449221356,0.15837978990554624,0.08279211506446697,I-MF
1378,1529570,Questions ,0.10263491856782975,0.11268345994701118,0.09887937867532767,0.0524484943465582,I-MM
1379,1529611,Favorite Class,0.09031917701375426,0.11603459655226303,0.10440045649135692,0.0692576585039118,I-MM
1380,1529611,School Improvement,0.14616549124413525,0.16339746410047787,0.1560334960190694,0.08684214789826422,I-MF
1381,1529611,Questions ,0.11676939649254947,0.12450259945927566,0.11127858627692926,0.06497178353595656,I-MM
1382,1530174,Favorite Class,0.0503070738522526,0.06593378080618846,0.05566857807139022,0.0543836039018013,I-MM
1383,1530174,School Improvement,0.11522810720293775,0.11324679212873061,0.10084462453430174,0.058102326688878894,I-MF
1384,1530174,Questions ,0.0802784884554053,0.08547037085321198,0.08022256741660871,0.05815053543473775,I-MM
1385,1530222,School Routine,0.028579893102267655,0.03622061620391248,0.035340050253473046,0.02456925193833517,I-NE
1386,1530222,Project,0.0,0.0,0.0,0.0,I-NE
1387,1530222,Questions ,0.0,0.0,0.0,0.0,I-NE
1388,1530378,School Routine,0.009839367939301619,0.013973506741564591,0.01331692755980633,0.03158289522447835,I-NE
1389,1530378,Project,0.04939456295983439,0.05179909463443709,0.0502581302497547,0.036629648784445155,I-NE
1390,1530378,Questions ,0.03497449425721613,0.032668805647717604,0.028497241356127537,0.027501356420971138,I-NE
1391,1530394,School Routine,0.03277737147415613,0.030532884756283348,0.03620672186192068,0.01650034909497727,I-SE
1392,1530394,Project,0.035404659751491194,0.027013272522950008,0.023921218256836747,0.008432167948314443,I-SE
1393,1530394,Questions ,0.053810299234372416,0.04018272420094762,0.041884440427550705,0.018372690137803876,I-SE
1394,1530530,School Routine,0.001658031185608461,0.0011924703068445061,0.0017372884977236685,0.008015964516491312,I-NE
1395,1530530,Project,0.005169293776215679,0.00692475505915025,0.006456377733775911,0.01202826125165474,I-NE
1396,1530530,Questions ,0.046600240878242445,0.05801939593026906,0.06026540304718103,0.055991049319137134,I-NE
1397,1530638,School Routine,0.0013748373129132759,0.0024400015326907923,0.007246197621198249,0.12246901483634164,I-NE
1398,1530638,Project,0.0019792472297708195,0.002933765130621921,0.00803990444242419,0.09268598263338712,I-NE
1399,1530638,Questions ,0.004372024339295096,0.007572369724186197,0.013618291549752288,0.14520150381376434,I-NE
1400,1532000,Favorite Class,0.11428412046112124,0.12384386474426307,0.10976472210524643,0.06412343826811848,I-MF
1401,1532000,School Improvement,0.12354182476987102,0.11761934153765806,0.10319984847963694,0.05427882211475784,I-MF
1402,1532000,Questions ,0.05228687522351676,0.054157309160544176,0.0462573997918693,0.028133215395176433,I-MM
1403,1532286,Favorite Class,0.12433055556045418,0.13475281173129894,0.1147125570577849,0.06400428701081091,I-MF
1404,1532286,School Improvement,0.0729807871214577,0.07944864000936926,0.07645600515849069,0.049506389905501685,I-MF
1405,1532286,Questions ,0.08470423724069112,0.09134136051157271,0.09039819991754594,0.06802543941721957,I-MF
1406,1533076,Favorite Class,0.11857619846585468,0.14309674917243315,0.12067799936810973,0.06918129299583363,I-MF
1407,1533076,School Improvement,0.07940238772421436,0.09184946018473748,0.08598872981879768,0.04323007321169843,I-MM
1408,1533076,Questions ,0.05887540908867754,0.05872520212747291,0.05424853922353856,0.03075421050442418,I-MM
1409,1534539,School Routine,0.004572172824153596,0.005576166867854618,0.006192362093177572,0.017900439251572458,I-NE
1410,1534539,Project,0.03413346101123035,0.03719008636684526,0.04113149182691671,0.07491835739353661,I-NE
1411,1536959,Favorite Class,0.002157081152813236,0.0022510416174995615,0.004898249080286928,0.04340837003868639,I-NE
1412,1536959,School Improvement,0.001605985679498762,0.002651481988514815,0.006023992470158881,0.09183451877316914,I-NE
1413,1536959,Questions ,0.0025440842804406146,0.004747849850153876,0.008270588598422066,0.08515689407489113,I-NE
1414,1537250,Favorite Class,0.020791195055095392,0.02261352843650764,0.026986740396017752,0.08145145028072154,I-NE
1415,1537250,School Improvement,0.020609209459906266,0.022334581760960384,0.02860132702191889,0.0956642228037133,I-NE
1416,1537250,Questions ,0.026231161044252615,0.02808520584715824,0.032227562020728004,0.07007132047007927,I-NE
1417,1538897,School Routine,0.021044483921342113,0.021689343725851903,0.020264745954464182,0.021578435363559013,I-NE
1418,1538897,Project,0.0,0.0,0.0,0.001634608101954726,I-NE
1419,1538897,Questions ,0.0,0.0,0.00044878087065674735,0.1524900678865442,I-NE
1420,1539313,Favorite Class,0.11069759695007209,0.11242181182015437,0.0985818751704517,0.05201293091615927,I-MF
1421,1539313,School Improvement,0.10027599503241776,0.09526091990996746,0.08752740833514779,0.045142994308832854,I-MF
1422,1539313,Questions ,0.0878268374787129,0.07940434860872027,0.06476106446338442,0.03320709387672034,I-MF
1423,1539810,Favorite Class,0.1130308964800841,0.12672581161505628,0.12403742918004561,0.06383217880988737,I-SE
1424,1539810,School Improvement,0.1196250928271414,0.12155083067052723,0.12150097134179019,0.05959770588647391,I-SE
1425,1539810,Questions ,0.07931162903856522,0.07849583756789444,0.07229991042482331,0.039042270626599575,I-MF
1426,1539834,Favorite Class,0.11346689969591642,0.135191141981724,0.11696843842601563,0.06842451949127622,I-MM
1427,1539834,School Improvement,0.10679284482183682,0.11084072505489852,0.09708394264983894,0.05016924180925312,I-MM
1428,1539834,Questions ,0.06707166900168676,0.06166830087685807,0.05672335247662534,0.029047629749792404,I-MF
1429,1541332,Favorite Class,0.029158687069756016,0.03396089071498449,0.03798559202409719,0.03145557657263619,I-NE
1430,1541332,School Improvement,0.05087223421978002,0.06269491085150408,0.06719645834585218,0.03577322675903552,I-SE
1431,1541332,Questions ,0.042955304244157395,0.05007074227594178,0.05529426336836462,0.039853005277327935,I-NE
1432,1541348,Favorite Class,0.1700463818477351,0.1566360715246861,0.13672092685357712,0.07696159182941212,I-MF
1433,1541348,School Improvement,0.1814055414720651,0.1561238178068619,0.14535018705750827,0.07652293504462476,I-MF
1434,1541348,Questions ,0.09677270575414104,0.07944862276790346,0.07103998389674615,0.04056606811789809,I-MF
1435,1541440,Favorite Class,0.07732397024252408,0.07592088269616287,0.059728175414834384,0.03439655727876348,I-MM
1436,1541440,School Improvement,0.09008220499079496,0.07794792318850396,0.0754735957269145,0.03369785495311404,I-SE
1437,1541440,Questions ,0.09355755704494045,0.09218784710721427,0.08153168978475192,0.04543123748168258,I-MM
1438,1541444,Favorite Class,0.04822990439357132,0.06838741866687242,0.06735931161135983,0.042978114623800766,I-MM
1439,1541444,School Improvement,0.04822990439357132,0.06838741866687242,0.06735931161135983,0.042978114623800766,I-MM
1440,1541444,Questions ,0.04822990439357132,0.06838741866687242,0.06735931161135983,0.042978114623800766,I-SE
1441,1541480,Favorite Class,0.1199479261500324,0.1474245295622111,0.13278219717246156,0.07956233839957269,I-MM
1442,1541480,School Improvement,0.1326952252486822,0.15863795869249228,0.15716947203463508,0.08493036755817955,I-MM
1443,1541480,Questions ,0.06951340017723195,0.0723541796945929,0.07267879177283265,0.03768556638252395,I-SE
1444,1541613,Favorite Class,0.10102538332426357,0.10909113503219482,0.08881892749680804,0.04826481751173469,I-MM
1445,1541613,School Improvement,0.09329739485974198,0.10491814424753304,0.09659773239016747,0.053149988517620796,I-MM
1446,1541613,Questions ,0.07454766121344915,0.07474676919203116,0.06757267490643565,0.03366295203204904,I-MF
1447,1541621,Favorite Class,0.12271515054660752,0.15669509214048052,0.1462411295545711,0.08256396577108888,I-MM
1448,1541621,School Improvement,0.12549344019384515,0.150578022026223,0.15179750484563378,0.08194924818331963,I-MM
1449,1541621,Questions ,0.04748995772590011,0.04445874061031674,0.049799325400823005,0.025046696067822123,I-SE
1450,1541901,Favorite Class,0.06780431494844517,0.06680392348712796,0.054238196862963356,0.031938892332886035,I-MF
1451,1541901,School Improvement,0.15684900209356295,0.14901679053792602,0.14523050529830916,0.07835266963739118,I-MF
1452,1541901,Questions ,0.10164938510391254,0.08784726074422616,0.07905733242908357,0.043509639802050214,I-MF
1453,1542081,Favorite Class,0.09072839343957685,0.10137690427242975,0.08117487790897975,0.05510601316545387,I-MM
1454,1542081,School Improvement,0.11751512686240326,0.13331085672541423,0.1241068855291167,0.06548647854259898,I-MM
1455,1542081,Questions ,0.09210008806704449,0.09204941834514452,0.08198691220278431,0.043330195958475134,I-MM
1456,1542109,Favorite Class,0.1031775436794309,0.11681376502391112,0.10281992607564386,0.05961229929579666,I-MM
1457,1542109,School Improvement,0.08778528768271351,0.09647846982236427,0.09216687571319966,0.04865085881045742,I-MM
1458,1542109,Questions ,0.06176394326970577,0.06354629067691125,0.05752710584383675,0.03296933995995607,I-MM
1459,1543373,Favorite Class,0.07241032391700679,0.08357204304516296,0.06879853477819398,0.03895667408988193,I-MM
1460,1543373,School Improvement,0.07248112616561321,0.08311491503877597,0.07279739196844172,0.04144290551702489,I-MM
1461,1543373,Questions ,0.06823204864878082,0.06751522126128194,0.06749974101719305,0.03389319040595742,I-SE
1462,1543638,Favorite Class,0.08338512904210678,0.09350339560082509,0.08002329619617365,0.042944779259588506,I-MF
1463,1543638,School Improvement,0.15249563616071463,0.14981906770962594,0.1325253645727649,0.0668142998475559,I-MF
1464,1543638,Questions ,0.07301203161848258,0.06391881504003274,0.05774515858586692,0.03631864063980465,I-MF
1465,1543650,Favorite Class,0.11296974382440853,0.13047387173819996,0.11556312630734868,0.06449373171542117,I-MF
1466,1543650,School Improvement,0.145492950030219,0.1650120441561311,0.15424341075214304,0.08864293458936887,I-MF
1467,1543650,Questions ,0.06884423160412412,0.06977304236699879,0.06681234660127786,0.035821183087736796,I-MF
1468,1543662,Favorite Class,0.08638771357278704,0.09332707864730802,0.0768665439823237,0.04343598706234707,I-MF
1469,1543662,School Improvement,0.08415299543695688,0.09228533304752169,0.07729242181138159,0.037357196399512134,I-MM
1470,1543662,Questions ,0.08555498361542757,0.08812723254820884,0.0825482848349676,0.05078106137541627,I-MF
1471,1543715,Favorite Class,0.0805538696372579,0.09993591404355925,0.08592370263293359,0.047892068341807474,I-MM
1472,1543715,School Improvement,0.09697420687662789,0.10828717026077285,0.10331025383662361,0.05994376167622743,I-MM
1473,1543715,Questions ,0.11075800450226442,0.11807826535470493,0.11242730962596895,0.0616052441838388,I-MM
1474,1544342,Favorite Class,0.1502989645157629,0.1726419724380383,0.14769297418627544,0.08192959171091951,I-MM
1475,1544342,School Improvement,0.15468800191260265,0.17592156870515713,0.16142868260850002,0.08206310977570291,I-MM
1476,1544342,Questions ,0.11283037467590881,0.12734362769490934,0.12520616262851467,0.07967032338724875,I-MM
1477,1544466,Favorite Class,0.11491973204842074,0.12076415929031757,0.10463837371901012,0.059803975218558306,I-MF
1478,1544466,School Improvement,0.1299562822713423,0.1488906598892115,0.13249779432006398,0.07053582324397659,I-MM
1479,1544466,Questions ,0.0901854358747392,0.09143191162274428,0.07810751155846785,0.04068082751609908,I-MM
1480,1544490,Favorite Class,0.10280155362549259,0.10156102048328298,0.09272307023573804,0.05371398168455264,I-MF
1481,1544490,School Improvement,0.10650518222660413,0.10317255222840177,0.09513067016141372,0.051121471568913716,I-MF
1482,1544490,Questions ,0.10746339405416763,0.11377756833711195,0.09628039797517679,0.059973115394898746,I-MF
1483,1545635,School Routine,0.05942196681163459,0.05201691927603812,0.05520109069476407,0.03054567111251752,I-MF
1484,1545635,Project,0.0770945978624249,0.07246306027359262,0.06787314606601977,0.03979190355051999,I-MM
1485,1545635,Questions ,0.08445093449974354,0.09069625446114267,0.0885233583189456,0.052404681604278025,I-MF
1486,1545918,Favorite Class,0.1041908331387303,0.12519235755674915,0.1263190369023064,0.0748753379801752,I-SE
1487,1545918,School Improvement,0.09048678060632384,0.09999880506116493,0.1065026800292716,0.05802425314559637,I-SE
1488,1545918,Questions ,0.061005194853611715,0.06701844254769725,0.07503545798314161,0.04229549466044827,I-SE
1489,1546050,Favorite Class,0.14927119368192332,0.16118818052797693,0.14547782330913278,0.0784497851310617,I-MF
1490,1546050,School Improvement,0.10814158479675981,0.11717760716841899,0.11839511366466673,0.06417726100047841,I-MF
1491,1546050,Questions ,0.13375882302244216,0.13768281376427877,0.11932199684388291,0.06688975094361815,I-MF
1492,1546204,Favorite Class,0.10355811668037768,0.10397565690262559,0.10028572340679527,0.057151758424819475,I-MF
1493,1546204,School Improvement,0.07823804695063923,0.07874431469392493,0.07680522457026158,0.03876146269094143,I-MF
1494,1546204,Questions ,0.08092591003405707,0.07483588479300494,0.07017318505376524,0.037776519548408556,I-MF
1495,1546208,Favorite Class,0.13922723884152297,0.14662815018698205,0.12755806818953208,0.06897451025557991,I-MF
1496,1546208,School Improvement,0.14068943898198122,0.1318361076115292,0.11830659806569614,0.0639391828356361,I-MF
1497,1546208,Questions ,0.10878375206745776,0.0982736717013401,0.0865500451539773,0.04552116580796636,I-MF
1498,1546272,Favorite Class,0.0960127111858482,0.116247061886737,0.10204147092032075,0.05931957984675654,I-MM
1499,1546272,School Improvement,0.06641627969113262,0.08245131139154153,0.07373859120719659,0.04734115402069039,I-MM
1500,1546546,Favorite Class,0.05491121734668956,0.05855607881203939,0.05842884877969108,0.03476175036132981,I-MM
1501,1546546,School Improvement,0.052244426148913434,0.06711784818159211,0.06408723790883959,0.038402142280741805,I-MM
1502,1546546,Questions ,0.028406624202728055,0.041800117287100015,0.049162354063466064,0.0322300546316791,I-MM
1503,1546703,Favorite Class,0.03273722756835991,0.042234764525535144,0.03767834565188154,0.027933794133153347,I-NE
1504,1546703,School Improvement,0.01661593172995314,0.022056909005566644,0.0275882954031527,0.020109087849411976,I-NE
1505,1546703,Questions ,0.08085806603497145,0.08036095039291571,0.08294831570041442,0.07531158079087075,I-NE
1506,1546983,School Routine,0.022433859698457008,0.01986983524555547,0.025073389031416333,0.00918719529163002,I-SE
1507,1546983,Project,0.06737520663769628,0.06709945030897822,0.06024403037481059,0.0293875135828576,I-SE
1508,1546983,Questions ,0.04022306350963345,0.04252352213984158,0.03813796106068091,0.02932796684011784,I-NE
1509,1546999,School Routine,0.03870279571007984,0.03946743665669667,0.03478118857640922,0.029613277273386224,I-MM
